TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD
2018-01-21 00:00:00,1.5775599479675293,1.976580023765564,1.4391200542449951,2.001840114593506,98559504,1.5775599479675293
2018-01-22 00:00:00,1.433840036392212,1.598330020904541,1.301069974899292,1.6203900575637815,90484304,1.433840036392212
2018-01-23 00:00:00,1.4276700019836426,1.428699970245361,1.2474199533462524,1.5455199480056765,95158000,1.4276700019836426
2018-01-24 00:00:00,1.7963900566101074,1.4229899644851685,1.367400050163269,2.0282299518585205,176700992,1.7963900566101074
2018-01-25 00:00:00,2.291100025177002,1.7935800552368164,1.7822099924087524,2.5085599422454834,306731008,2.291100025177002
2018-01-26 00:00:00,2.0896100997924805,2.288059949874878,1.8651000261306765,2.2890899181365967,200738000,2.0896100997924805
2018-01-27 00:00:00,1.9524799585342407,2.0857601165771484,1.877519965171814,2.0857601165771484,149428000,1.9524799585342407
2018-01-28 00:00:00,1.9921400547027588,1.9674999713897705,1.9601600170135496,2.164530038833618,147646000,1.9921400547027588
2018-01-29 00:00:00,2.09539008140564,1.989140033721924,1.9727799892425537,2.09539008140564,146344992,2.09539008140564
2018-01-30 00:00:00,1.7397199869155884,2.072690010070801,1.694890022277832,2.1968801021575928,131353000,1.7397199869155884
2018-01-31 00:00:00,1.926010012626648,1.745519995689392,1.645679950714111,2.023360013961792,175035008,1.926010012626648
2018-02-01 00:00:00,1.7036999464035034,1.9376800060272217,1.5893900394439695,2.1576099395751958,185272000,1.7036999464035034
2018-02-02 00:00:00,1.5881099700927734,1.698879957199097,1.2544100284576416,1.7075200080871582,93876096,1.5881099700927734
2018-02-03 00:00:00,1.6319299936294556,1.5879199504852295,1.4496300220489502,1.6975899934768677,75581904,1.6319299936294556
2018-02-04 00:00:00,1.385640025138855,1.631600022315979,1.2819499969482422,1.6689399480819702,49945300,1.385640025138855
2018-02-05 00:00:00,1.071619987487793,1.3729300498962402,0.9828559756278992,1.393970012664795,34179900,1.071619987487793
2018-02-06 00:00:00,1.286270022392273,1.0725899934768677,0.8709329962730408,1.2874900102615356,42383700,1.286270022392273
2018-02-07 00:00:00,1.1859999895095823,1.2857099771499634,1.1230299472808838,1.3920700550079346,43931000,1.1859999895095823
2018-02-08 00:00:00,1.2837599515914917,1.1809699535369873,1.1809699535369873,1.3433200120925903,32603300,1.2837599515914917
2018-02-09 00:00:00,1.3484599590301514,1.2866599559783936,1.1555099487304688,1.38864004611969,41205000,1.3484599590301514
2018-02-10 00:00:00,1.2232199907302856,1.3487800359725952,1.1797699928283691,1.4013700485229492,40916500,1.2232199907302856
2018-02-11 00:00:00,1.1287100315093994,1.2181600332260132,1.10794997215271,1.2181600332260132,35072900,1.1287100315093994
2018-02-12 00:00:00,1.1905800104141235,1.1345900297164917,1.1345900297164917,1.227550029754639,35150000,1.1905800104141235
2018-02-13 00:00:00,1.144469976425171,1.1916199922561646,1.129979968070984,1.198330044746399,20446200,1.144469976425171
2018-02-14 00:00:00,1.3193600177764893,1.1416200399398804,1.1410599946975708,1.3352700471878052,18454700,1.3193600177764893
2018-02-15 00:00:00,1.4278199672698977,1.3161300420761108,1.2736999988555908,1.457550048828125,23015500,1.4278199672698977
2018-02-16 00:00:00,1.4075900316238403,1.4318900108337402,1.3627899885177612,1.4642499685287476,18476700,1.4075900316238403
2018-02-17 00:00:00,1.4869600534439087,1.406849980354309,1.394279956817627,1.528370022773743,18496700,1.4869600534439087
2018-02-18 00:00:00,1.4796299934387207,1.4894800186157229,1.347100019454956,1.6144200563430786,25955400,1.4796299934387207
2018-02-19 00:00:00,1.5735900402069092,1.474429965019226,1.4366600513458252,1.578070044517517,17262600,1.5735900402069092
2018-02-20 00:00:00,1.4508600234985352,1.577340006828308,1.4508600234985352,1.5929499864578247,19347700,1.4508600234985352
2018-02-21 00:00:00,1.3029600381851196,1.4459600448608398,1.2884800434112549,1.511199951171875,15763500,1.3029600381851196
2018-02-22 00:00:00,1.2555500268936155,1.301010012626648,1.234660029411316,1.4285399913787842,15460500,1.2555500268936155
2018-02-23 00:00:00,1.3175899982452393,1.254040002822876,1.2157800197601318,1.3246400356292725,18534900,1.3175899982452393
2018-02-24 00:00:00,1.2333799600601196,1.316409945487976,1.1976399421691897,1.3552000522613523,14462300,1.2333799600601196
2018-02-25 00:00:00,1.1815600395202637,1.232640027999878,1.1555700302124023,1.2474700212478638,10710300,1.1815600395202637
2018-02-26 00:00:00,1.1930999755859375,1.1828900575637815,1.123669981956482,1.2109999656677246,13658300,1.1930999755859375
2018-02-27 00:00:00,1.1774300336837769,1.1958400011062622,1.1559300422668457,1.277459979057312,16407700,1.1774300336837769
2018-02-28 00:00:00,1.106899976730347,1.1756600141525269,1.106899976730347,1.2030099630355835,11133600,1.106899976730347
2018-03-01 00:00:00,1.1601500511169434,1.107159972190857,1.070870041847229,1.1713800430297852,13889600,1.1601500511169434
2018-03-02 00:00:00,1.1636899709701538,1.1581000089645386,1.1421500444412231,1.1948599815368652,11975500,1.1636899709701538
2018-03-03 00:00:00,1.2594900131225586,1.1635199785232544,1.155310034751892,1.2839200496673584,14035500,1.2594900131225586
2018-03-04 00:00:00,1.1980299949645996,1.2584199905395508,1.1951600313186646,1.3186999559402466,17736900,1.1980299949645996
2018-03-05 00:00:00,1.1953799724578855,1.1979199647903442,1.1946699619293213,1.2370699644088743,11065100,1.1953799724578855
2018-03-06 00:00:00,1.1014000177383425,1.1952600479125977,1.098649978637695,1.1952600479125977,15948700,1.1014000177383425
2018-03-07 00:00:00,0.8992599844932556,1.1008399724960327,0.8540940284729004,1.107300043106079,16407700,0.8992599844932556
2018-03-08 00:00:00,0.7652980089187622,0.8969789743423462,0.7524129748344421,0.951951026916504,19427600,0.7652980089187622
2018-03-09 00:00:00,0.7786980271339417,0.7614250183105469,0.6685320138931274,0.779125988483429,9455240,0.7786980271339417
2018-03-10 00:00:00,0.7346709966659546,0.7808409929275513,0.7270709872245789,0.806842029094696,8459810,0.7346709966659546
2018-03-11 00:00:00,0.8247429728507996,0.7321010231971741,0.7058159708976746,0.8321520090103149,7540380,0.8247429728507996
2018-03-12 00:00:00,0.7403140068054199,0.8270919919013977,0.7153599858283997,0.8419899940490723,27973600,0.7403140068054199
2018-03-13 00:00:00,0.7154510021209717,0.7401310205459595,0.7021690011024475,0.7610070109367371,22349700,0.7154510021209717
2018-03-14 00:00:00,0.6203550100326538,0.7158830165863037,0.6141089797019958,0.7312340140342712,22284000,0.6203550100326538
2018-03-15 00:00:00,0.6120619773864746,0.6207050085067749,0.5702660083770752,0.6257619857788086,24670700,0.6120619773864746
2018-03-16 00:00:00,0.6467260122299194,0.6116369962692261,0.5959749817848206,0.6948549747467041,28086400,0.6467260122299194
2018-03-17 00:00:00,0.5671390295028687,0.6446760296821594,0.5658149719238281,0.6558079719543457,25739600,0.5671390295028687
2018-03-18 00:00:00,0.5390530228614807,0.5655609965324402,0.4491409957408905,0.5655609965324402,27851100,0.5390530228614807
2018-03-19 00:00:00,0.6037600040435791,0.5371559858322144,0.5248379707336426,0.6091629862785339,25025200,0.6037600040435791
2018-03-20 00:00:00,0.6403769850730896,0.6077659726142883,0.5519539713859558,0.6447499990463257,24228500,0.6403769850730896
2018-03-21 00:00:00,0.6320729851722717,0.6412659883499146,0.6290310025215149,0.6909649968147278,17904300,0.6320729851722717
2018-03-22 00:00:00,0.6528890132904053,0.6328480243682861,0.6181550025939941,0.7115079760551453,17009700,0.6528890132904053
2018-03-23 00:00:00,0.6422960162162781,0.6522629857063293,0.5837410092353821,0.6578149795532227,14613900,0.6422960162162781
2018-03-24 00:00:00,0.7310609817504883,0.6547989845275879,0.6513680219650269,0.7708690166473389,18501700,0.7310609817504883
2018-03-25 00:00:00,0.7097359895706177,0.7190660238265991,0.6844620108604431,0.7423520088195801,14295000,0.7097359895706177
2018-03-26 00:00:00,0.6227530241012573,0.7106360197067261,0.5822960138320923,0.713030993938446,13005000,0.6227530241012573
2018-03-27 00:00:00,0.5787839889526367,0.6223270297050476,0.5680249929428101,0.6312100291252136,16630900,0.5787839889526367
2018-03-28 00:00:00,0.6249179840087891,0.5787889957427979,0.5750960111618042,0.6810590028762817,25472800,0.6249179840087891
2018-03-29 00:00:00,0.524308979511261,0.6249579787254333,0.5170590281486511,0.6366549730300903,22915900,0.524308979511261
2018-03-30 00:00:00,0.5256909728050232,0.5224609971046448,0.4921180009841919,0.5467569828033447,20743700,0.5256909728050232
2018-03-31 00:00:00,0.5255979895591736,0.5258229970932007,0.5177590250968933,0.5528370141983032,25584600,0.5255979895591736
2018-04-01 00:00:00,0.5209760069847107,0.5260819792747498,0.4933269917964935,0.5525910258293152,24058100,0.5209760069847107
2018-04-02 00:00:00,0.5226430296897888,0.5221149921417236,0.5096240043640137,0.5426520109176636,25571000,0.5226430296897888
2018-04-03 00:00:00,0.5732690095901489,0.522737979888916,0.5218440294265747,0.5820990204811096,26770000,0.5732690095901489
2018-04-04 00:00:00,0.519556999206543,0.5749930143356323,0.5161709785461426,0.5777770280838013,24394600,0.519556999206543
2018-04-05 00:00:00,0.5323389768600464,0.5194360017776489,0.4981260001659393,0.5551890134811401,26610500,0.5323389768600464
2018-04-06 00:00:00,0.5323870182037354,0.5298569798469543,0.5147010087966919,0.5576599836349487,26552800,0.5323870182037354
2018-04-07 00:00:00,0.6150479912757874,0.5325289964675903,0.5316799879074097,0.6373329758644104,34222900,0.6150479912757874
2018-04-08 00:00:00,0.618628978729248,0.6158199906349182,0.6158199906349182,0.6617270112037659,32816400,0.618628978729248
2018-04-09 00:00:00,0.5883899927139282,0.6188179850578308,0.5786529779434204,0.6476150155067444,28629400,0.5883899927139282
2018-04-10 00:00:00,0.8336380124092102,0.588798999786377,0.5865679979324341,0.8774660229682922,84339104,0.8336380124092102
2018-04-11 00:00:00,0.8950579762458801,0.8310549855232239,0.7858150005340576,0.9236559867858888,59353800,0.8950579762458801
2018-04-12 00:00:00,1.0448800325393677,0.8954600095748901,0.8925819993019104,1.2342000007629397,180392000,1.0448800325393677
2018-04-13 00:00:00,1.005519986152649,1.0501400232315063,0.98812597990036,1.1576299667358398,77411200,1.005519986152649
2018-04-14 00:00:00,0.9620540142059326,0.992817997932434,0.9420660138130188,1.0276800394058228,56417600,0.9620540142059326
2018-04-15 00:00:00,1.007830023765564,0.9626290202140808,0.9626290202140808,1.024829983711243,54371700,1.007830023765564
2018-04-16 00:00:00,1.0231300592422483,1.0047099590301514,0.9791169762611388,1.0285799503326416,69415200,1.0231300592422483
2018-04-17 00:00:00,1.0006699562072754,1.026579976081848,0.9872300028800964,1.0481200218200684,60370300,1.0006699562072754
2018-04-18 00:00:00,1.0723999738693235,0.9992550015449524,0.997426986694336,1.0800000429153442,69573400,1.0723999738693235
2018-04-19 00:00:00,1.139359951019287,1.114169955253601,1.068410038948059,1.1674599647521973,101685000,1.139359951019287
2018-04-20 00:00:00,1.16798996925354,1.1384700536727903,1.088379979133606,1.1789000034332275,66041200,1.16798996925354
2018-04-21 00:00:00,1.0775799751281738,1.1682599782943726,1.0038700103759766,1.1682599782943726,57858700,1.0775799751281738
2018-04-22 00:00:00,1.1563899517059326,1.0768200159072876,1.061609983444214,1.2603100538253784,80399800,1.1563899517059326
2018-04-23 00:00:00,1.1511800289154053,1.1552300453186035,1.1480300426483154,1.1812599897384644,56586100,1.1511800289154053
2018-04-24 00:00:00,1.2043399810791016,1.1514699459075928,1.1499799489974976,1.2365299463272097,82389600,1.2043399810791016
2018-04-25 00:00:00,1.010890007019043,1.19691002368927,0.9925869703292848,1.19691002368927,57751100,1.010890007019043
2018-04-26 00:00:00,1.134950041770935,1.0173100233078003,0.981133997440338,1.140220046043396,57091300,1.134950041770935
2018-04-27 00:00:00,1.1409200429916382,1.1381100416183472,1.1102099418640137,1.1759799718856812,40663300,1.1409200429916382
2018-04-28 00:00:00,1.5168999433517456,1.1308499574661257,1.1237000226974487,1.5701600313186646,131744000,1.5168999433517456
2018-04-29 00:00:00,1.8198699951171875,1.5140299797058103,1.4920400381088257,1.8198699951171875,194350000,1.8198699951171875
2018-04-30 00:00:00,1.8982700109481807,1.831670045852661,1.831670045852661,2.1205899715423584,278496992,1.8982700109481807
2018-05-01 00:00:00,2.074850082397461,1.9066699743270876,1.6564899682998655,2.0964701175689697,222883008,2.074850082397461
2018-05-02 00:00:00,1.984779953956604,2.067970037460327,1.9190900325775144,2.08351993560791,131963000,1.984779953956604
2018-05-03 00:00:00,1.8336100578308103,1.9826099872589111,1.7976900339126587,1.9872900247573853,103411000,1.8336100578308103
2018-05-04 00:00:00,1.7228800058364868,1.8222700357437132,1.6680500507354736,1.8287099599838257,80963600,1.7228800058364868
2018-05-05 00:00:00,1.806049942970276,1.7164700031280518,1.686030030250549,1.831279993057251,74476896,1.806049942970276
2018-05-06 00:00:00,1.705090045928955,1.803529977798462,1.563969969749451,1.803529977798462,61683200,1.705090045928955
2018-05-07 00:00:00,1.5992100238800049,1.7060799598693848,1.5151599645614624,1.7089999914169312,53978000,1.5992100238800049
2018-05-08 00:00:00,1.5508899688720703,1.605389952659607,1.5143200159072876,1.6397000551223757,45552500,1.5508899688720703
2018-05-09 00:00:00,1.5790300369262695,1.5471800565719604,1.4268699884414673,1.6412400007247925,58301800,1.5790300369262695
2018-05-10 00:00:00,1.600530028343201,1.5784900188446045,1.5624099969863892,1.814069986343384,77173696,1.600530028343201
2018-05-11 00:00:00,1.3925800323486328,1.5919699668884275,1.387719988822937,1.7251399755477903,100126000,1.3925800323486328
2018-05-12 00:00:00,1.3067799806594849,1.3914999961853027,1.206380009651184,1.438439965248108,85852600,1.3067799806594849
2018-05-13 00:00:00,1.433609962463379,1.3061200380325315,1.279270052909851,1.4736900329589844,46982900,1.433609962463379
2018-05-14 00:00:00,1.39382004737854,1.4352799654006958,1.3012700080871582,1.4370299577713013,45920300,1.39382004737854
2018-05-15 00:00:00,1.3641599416732788,1.3927500247955322,1.3450100421905518,1.5750000476837158,59387300,1.3641599416732788
2018-05-16 00:00:00,1.279979944229126,1.362969994544983,1.2466200590133667,1.393120050430298,55270300,1.279979944229126
2018-05-17 00:00:00,1.1717699766159058,1.2810499668121338,1.1648600101470947,1.3406100273132324,45943800,1.1717699766159058
2018-05-18 00:00:00,1.1825499534606934,1.1730400323867798,1.1234500408172607,1.208050012588501,54364800,1.1825499534606934
2018-05-19 00:00:00,1.3206000328063965,1.1807899475097656,1.145699977874756,1.3890600204467771,88040400,1.3206000328063965
2018-05-20 00:00:00,1.3620699644088743,1.3222800493240356,1.3116799592971802,1.405210018157959,64625200,1.3620699644088743
2018-05-21 00:00:00,1.2911900281906128,1.36149001121521,1.250980019569397,1.3659100532531738,51898800,1.2911900281906128
2018-05-22 00:00:00,1.1699899435043335,1.2913800477981567,1.1534600257873535,1.2918100357055664,39102600,1.1699899435043335
2018-05-23 00:00:00,1.003119945526123,1.161509990692139,0.986200988292694,1.187199950218201,50302000,1.003119945526123
2018-05-24 00:00:00,1.065000057220459,0.988821029663086,0.9663509726524352,1.075950026512146,53145200,1.065000057220459
2018-05-25 00:00:00,1.0240600109100342,1.0591700077056885,1.0092400312423706,1.0759899616241455,33956600,1.0240600109100342
2018-05-26 00:00:00,1.0238499641418457,1.0255199670791626,1.0174700021743774,1.0691399574279783,25735600,1.0238499641418457
2018-05-27 00:00:00,1.0171799659729004,1.0307300090789795,0.995971977710724,1.0322500467300415,29528500,1.0171799659729004
2018-05-28 00:00:00,0.8936589956283569,1.0126099586486816,0.8878740072250366,1.0531100034713743,36406500,0.8936589956283569
2018-05-29 00:00:00,0.9855989813804626,0.8878390192985535,0.8744040131568909,1.020509958267212,39317400,0.9855989813804626
2018-05-30 00:00:00,1.0165300369262695,0.990011990070343,0.946412980556488,1.02197003364563,33128100,1.0165300369262695
2018-05-31 00:00:00,1.034060001373291,1.0065100193023682,0.9984470009803772,1.0767500400543213,34958000,1.034060001373291
2018-06-01 00:00:00,1.074280023574829,1.0347900390625,1.028980016708374,1.084220051765442,31583200,1.074280023574829
2018-06-02 00:00:00,1.1230599880218506,1.0710899829864502,1.0583900213241575,1.1712599992752075,35777900,1.1230599880218506
2018-06-03 00:00:00,1.123460054397583,1.1210999488830566,1.1124999523162842,1.178130030632019,27424000,1.123460054397583
2018-06-04 00:00:00,1.0354499816894531,1.1280900239944458,1.0106699466705322,1.148059964179993,25511200,1.0354499816894531
2018-06-05 00:00:00,1.0583399534225464,1.0356199741363523,0.9845889806747437,1.071969985961914,25619100,1.0583399534225464
2018-06-06 00:00:00,1.0231399536132812,1.068619966506958,0.9990860223770142,1.068619966506958,18434200,1.0231399536132812
2018-06-07 00:00:00,1.0533900260925293,1.0332000255584717,1.0247199535369873,1.0844500064849854,23001200,1.0533900260925293
2018-06-08 00:00:00,1.0088900327682495,1.050920009613037,0.9923869967460632,1.0816600322723389,22175100,1.0088900327682495
2018-06-09 00:00:00,0.9606990218162536,1.0121599435806274,0.9606990218162536,1.030619978904724,19749400,0.9606990218162536
2018-06-10 00:00:00,0.7954739928245544,0.947547972202301,0.7555760145187378,0.947547972202301,21317200,0.7954739928245544
2018-06-11 00:00:00,0.7931709885597229,0.7883970141410828,0.7323560118675232,0.8050969839096069,14582800,0.7931709885597229
2018-06-12 00:00:00,0.6969550251960754,0.7939749956130981,0.6858360171318054,0.800661027431488,15313100,0.6969550251960754
2018-06-13 00:00:00,0.6636369824409485,0.6989060044288635,0.6221370100975037,0.707065999507904,14761400,0.6636369824409485
2018-06-14 00:00:00,0.6936140060424805,0.6716539859771729,0.647163987159729,0.7179129719734192,15101600,0.6936140060424805
2018-06-15 00:00:00,0.6852849721908569,0.6866459846496582,0.6667190194129944,0.7393029928207397,16029600,0.6852849721908569
2018-06-16 00:00:00,0.7081490159034729,0.6963729858398438,0.6833950281143188,0.7267559766769409,11629300,0.7081490159034729
2018-06-17 00:00:00,0.6937860250473022,0.7139459848403931,0.6831719875335693,0.7218940258026123,11233400,0.6937860250473022
2018-06-18 00:00:00,0.7121949791908264,0.6799129843711853,0.6502230167388916,0.7131040096282959,13972200,0.7121949791908264
2018-06-19 00:00:00,0.6829569935798645,0.713653028011322,0.6738889813423157,0.7174080014228821,14366300,0.6829569935798645
2018-06-20 00:00:00,0.6837679743766785,0.683122992515564,0.6479480266571045,0.7053710222244263,11804700,0.6837679743766785
2018-06-21 00:00:00,0.6558120250701904,0.6829360127449036,0.6521729826927185,0.7091010212898254,10522600,0.6558120250701904
2018-06-22 00:00:00,0.5387259721755981,0.6595569849014282,0.5305740237236023,0.6672390103340149,16997200,0.5387259721755981
2018-06-23 00:00:00,0.539680004119873,0.5387560129165649,0.5106099843978882,0.5677270293235779,9594220,0.539680004119873
2018-06-24 00:00:00,0.5038759708404541,0.530597984790802,0.4594610035419464,0.5512980222702026,11246200,0.5038759708404541
2018-06-25 00:00:00,0.5282350182533264,0.5030109882354736,0.4867089986801147,0.5494700074195862,13274600,0.5282350182533264
2018-06-26 00:00:00,0.5155349969863892,0.5251830220222473,0.5150279998779297,0.5547320246696472,13761100,0.5155349969863892
2018-06-27 00:00:00,0.5422409772872925,0.5139279961585999,0.5004379749298096,0.5539559721946716,12814600,0.5422409772872925
2018-06-28 00:00:00,0.5061330199241638,0.5409010052680969,0.4927549958229065,0.5481269955635071,12435100,0.5061330199241638
2018-06-29 00:00:00,0.5543779730796814,0.4978840053081512,0.487962007522583,0.5543779730796814,15583600,0.5543779730796814
2018-06-30 00:00:00,0.6286609768867493,0.5571519732475281,0.5571519732475281,0.6451429724693298,31461200,0.6286609768867493
2018-07-01 00:00:00,0.6345919966697693,0.6308010220527649,0.5829200148582458,0.6465389728546143,24554000,0.6345919966697693
2018-07-02 00:00:00,0.7622799873352051,0.6341310143470764,0.5998110175132751,0.7683730125427246,31233000,0.7622799873352051
2018-07-03 00:00:00,0.7578169703483582,0.7506420016288757,0.69411700963974,0.8144810199737549,41431000,0.7578169703483582
2018-07-04 00:00:00,0.7675120234489441,0.7589319944381714,0.7042949795722961,0.8213580250740051,35317100,0.7675120234489441
2018-07-05 00:00:00,0.7301130294799805,0.7683669924736023,0.693310022354126,0.8167129755020142,20402900,0.7301130294799805
2018-07-06 00:00:00,0.6936839818954468,0.7395920157432556,0.6485440135002136,0.7463399767875671,17086600,0.6936839818954468
2018-07-07 00:00:00,0.6995670199394226,0.692438006401062,0.6367070078849792,0.7039139866828918,14655000,0.6995670199394226
2018-07-08 00:00:00,0.6797329783439636,0.7070710062980652,0.6593520045280457,0.7186959981918335,12333900,0.6797329783439636
2018-07-09 00:00:00,0.6554970145225525,0.668582022190094,0.6506749987602234,0.7107980251312256,16437800,0.6554970145225525
2018-07-10 00:00:00,0.5474399924278259,0.6511849761009216,0.5474399924278259,0.6511849761009216,16183700,0.5474399924278259
2018-07-11 00:00:00,0.5798879861831665,0.5538070201873779,0.5310990214347839,0.6023529767990112,14381300,0.5798879861831665
2018-07-12 00:00:00,0.5559750199317932,0.5799440145492554,0.5377910137176514,0.581466019153595,11784400,0.5559750199317932
2018-07-13 00:00:00,0.5678499937057495,0.5684069991111755,0.5595750212669373,0.5840839743614197,12572100,0.5678499937057495
2018-07-14 00:00:00,0.5818809866905212,0.569491982460022,0.5654500126838684,0.5908420085906982,10380300,0.5818809866905212
2018-07-15 00:00:00,0.5988439917564392,0.5681840181350708,0.5582079887390137,0.6191520094871521,10848700,0.5988439917564392
2018-07-16 00:00:00,0.6403800249099731,0.6076890230178833,0.5848079919815063,0.6451900005340576,14301200,0.6403800249099731
2018-07-17 00:00:00,0.7312120199203491,0.638496994972229,0.6149470210075378,0.7569360136985779,19754600,0.7312120199203491
2018-07-18 00:00:00,0.7754639983177185,0.7487850189208984,0.7258179783821106,0.8433409929275513,33278900,0.7754639983177185
2018-07-19 00:00:00,0.7599310278892517,0.7764909863471985,0.7241399884223938,0.8037660121917725,25945500,0.7599310278892517
2018-07-20 00:00:00,0.6550390124320984,0.7572870254516602,0.6519420146942139,0.7572870254516602,16181600,0.6550390124320984
2018-07-21 00:00:00,0.6650090217590332,0.6533439755439758,0.644225001335144,0.6960629820823669,11433400,0.6650090217590332
2018-07-22 00:00:00,0.6278939843177795,0.6637009978294373,0.6173329949378967,0.6777049899101257,16354400,0.6278939843177795
2018-07-23 00:00:00,0.6011319756507874,0.6293290257453918,0.598101019859314,0.6610339879989624,11569900,0.6011319756507874
2018-07-24 00:00:00,0.666923999786377,0.6016589999198914,0.5800600051879883,0.6727489829063416,16525900,0.666923999786377
2018-07-25 00:00:00,0.7339890003204346,0.6594160199165344,0.6542199850082397,0.7441930174827576,22850300,0.7339890003204346
2018-07-26 00:00:00,0.6760320067405701,0.733797013759613,0.6588709950447083,0.7418590188026428,13370500,0.6760320067405701
2018-07-27 00:00:00,0.7443400025367737,0.6837199926376343,0.643435001373291,0.7575460076332092,19304300,0.7443400025367737
2018-07-28 00:00:00,0.7569670081138611,0.7469130158424377,0.6710330247879028,0.7637100219726562,18863600,0.7569670081138611
2018-07-29 00:00:00,0.6538100242614746,0.7575269937515259,0.6484739780426025,0.762099027633667,9523890,0.6538100242614746
2018-07-30 00:00:00,0.6513540148735046,0.6538429856300354,0.6283649802207947,0.6830570101737976,13885400,0.6513540148735046
2018-07-31 00:00:00,0.6208209991455078,0.6521769762039185,0.5797529816627502,0.6543480157852173,15008500,0.6208209991455078
2018-08-01 00:00:00,0.5741909742355347,0.6203100085258484,0.524882972240448,0.6227589845657349,11959500,0.5741909742355347
2018-08-02 00:00:00,0.5442619919776917,0.5734930038452148,0.5321999788284302,0.5848680138587952,10290400,0.5442619919776917
2018-08-03 00:00:00,0.514369010925293,0.5442330241203308,0.4963659942150116,0.5442330241203308,10082000,0.514369010925293
