TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2018-12-08 00:00:00,1.021854043006897,1.026427984237671,2217177,1.0245749950408936,1.0123460292816162,1.021854043006897
2018-12-09 00:00:00,1.0261319875717163,1.031999945640564,2290544,1.0207600593566897,1.0197019577026367,1.0261319875717163
2018-12-10 00:00:00,1.0240139961242676,1.0292439460754397,1996139,1.0259480476379397,1.0192179679870603,1.0240139961242676
2018-12-11 00:00:00,1.0088690519332886,1.0290379524230957,1892202,1.0212260484695437,1.0056869983673096,1.0088690519332886
2018-12-12 00:00:00,1.0107029676437378,1.0173239707946775,1725511,1.0097379684448242,1.007962942123413,1.0107029676437378
2018-12-13 00:00:00,1.0016080141067505,1.0107049942016602,1532046,1.0098780393600464,0.996944010257721,1.0016080141067505
2018-12-14 00:00:00,0.9850370287895204,1.006587028503418,18150803,1.0021439790725708,0.9743160009384156,0.9850370287895204
2018-12-15 00:00:00,0.9849079847335817,0.9951030015945436,18608029,0.98580402135849,0.9706889986991882,0.9849079847335817
2018-12-16 00:00:00,0.9968019723892212,1.013628005981445,30732981,0.9847589731216432,0.9838879704475404,0.9968019723892212
2018-12-17 00:00:00,1.0791510343551636,1.0961110591888428,29559287,0.998075008392334,0.9964550137519836,1.0791510343551636
2018-12-18 00:00:00,1.1271770000457764,1.1271770000457764,35859122,1.0793629884719849,0.9957910180091858,1.1271770000457764
2018-12-19 00:00:00,1.0188820362091064,1.1525739431381226,38793127,1.1306530237197876,1.006538987159729,1.0188820362091064
2018-12-20 00:00:00,1.015421986579895,1.1239019632339478,35741018,1.0164209604263306,1.0060149431228638,1.015421986579895
2018-12-21 00:00:00,1.0060750246047974,1.023991942405701,38171374,1.0133700370788574,0.9990609884262084,1.0060750246047974
2018-12-22 00:00:00,1.013224959373474,1.0186129808425903,18879709,1.0049829483032229,1.0031089782714844,1.013224959373474
2018-12-23 00:00:00,1.0104620456695557,1.023725986480713,28709170,1.0124000310897827,1.0016160011291504,1.0104620456695557
2018-12-24 00:00:00,1.0045909881591797,1.0399659872055054,35199801,1.0111980438232422,0.9950820207595824,1.0045909881591797
2018-12-25 00:00:00,1.0115070343017578,1.021841049194336,31831491,1.0058029890060425,0.9921860098838806,1.0115070343017578
2018-12-26 00:00:00,1.0079809427261353,1.0255650281906128,20431776,1.0133219957351685,1.0006120204925537,1.0079809427261353
2018-12-27 00:00:00,1.002403974533081,1.0120110511779783,23070564,1.009202003479004,0.9919679760932922,1.002403974533081
2018-12-28 00:00:00,1.0141420364379885,1.0206910371780396,16150990,1.0033400058746338,0.9992039799690248,1.0141420364379885
2018-12-29 00:00:00,1.006898045539856,1.0361039638519287,45384295,1.0165460109710691,1.006898045539856,1.006898045539856
2018-12-30 00:00:00,1.0082900524139404,1.0159430503845217,25242396,1.0062710046768188,1.0046449899673462,1.0082900524139404
2018-12-31 00:00:00,1.0017750263214111,1.0109339952468872,19548793,1.008344054222107,0.9959049820899964,1.0017750263214111
2019-01-01 00:00:00,1.0087920427322388,1.013442039489746,32191132,1.001297950744629,0.9958369731903076,1.0087920427322388
2019-01-02 00:00:00,1.0147470235824585,1.0147470235824585,24263840,1.009086012840271,1.0022740364074707,1.0147470235824585
2019-01-03 00:00:00,1.0107510089874268,1.018375039100647,26717362,1.0115100145339966,1.008501052856445,1.0107510089874268
2019-01-04 00:00:00,1.0048929452896118,1.0178509950637815,27171931,1.0109050273895264,0.9985769987106324,1.0048929452896118
2019-01-05 00:00:00,1.0021660327911377,1.0210590362548828,25877783,1.003530979156494,0.9981250166893004,1.0021660327911377
2019-01-06 00:00:00,1.007086992263794,1.0184550285339355,26096099,1.001168966293335,0.9958789944648744,1.007086992263794
2019-01-07 00:00:00,0.9937919974327089,1.0104379653930664,118527238,1.0070960521697998,0.9912520051002502,0.9937919974327089
2019-01-08 00:00:00,0.9992250204086304,1.0022859573364258,120496639,0.9942709803581238,0.9871019721031188,0.9992250204086304
2019-01-09 00:00:00,0.99685800075531,1.0031009912490845,110140061,0.9997640252113342,0.9903470277786256,0.99685800075531
2019-01-10 00:00:00,1.0030330419540403,1.003993034362793,137067175,0.997752010822296,0.9788230061531068,1.0030330419540403
2019-01-11 00:00:00,1.000269055366516,1.0028120279312134,141469336,1.0022799968719482,0.9926900267601012,1.000269055366516
2019-01-12 00:00:00,0.98989999294281,1.0030750036239624,143620326,1.0009349584579468,0.9893360137939452,0.98989999294281
2019-01-13 00:00:00,1.0020179748535156,1.0107430219650269,155488795,0.989368975162506,0.9809160232543944,1.0020179748535156
2019-01-14 00:00:00,1.0063610076904297,1.0245829820632937,140490714,1.002761960029602,0.9976099729537964,1.0063610076904297
2019-01-15 00:00:00,1.0017969608306885,1.0142509937286377,150992160,1.0065590143203735,0.9926000237464904,1.0017969608306885
2019-01-16 00:00:00,1.0060009956359863,1.0091990232467651,137569555,1.001852035522461,0.9961640238761902,1.0060009956359863
2019-01-17 00:00:00,1.0076210498809814,1.0088779926300049,145955547,1.00491201877594,0.9987030029296876,1.0076210498809814
2019-01-18 00:00:00,1.0028719902038574,1.0083190202713013,126010314,1.006790041923523,0.9985690116882324,1.0028719902038574
2019-01-19 00:00:00,1.0052939653396606,1.0087640285491943,247399453,1.0034760236740112,0.998075008392334,1.0052939653396606
2019-01-20 00:00:00,1.0061860084533691,1.0110750198364258,138846712,1.0057460069656372,0.9966769814491272,1.0061860084533691
2019-01-21 00:00:00,1.0061019659042358,1.0162930488586426,141222393,1.0053789615631104,0.9978179931640624,1.0061019659042358
2019-01-22 00:00:00,1.0114909410476685,1.015539050102234,159060131,1.0062580108642578,1.0002330541610718,1.0114909410476685
2019-01-23 00:00:00,1.0060770511627195,1.015902042388916,56557708,1.0116360187530518,1.0029510259628296,1.0060770511627195
2019-01-24 00:00:00,1.0137410163879397,1.024906039237976,32123638,1.0087970495224,1.0057590007781982,1.0137410163879397
2019-01-25 00:00:00,1.0132650136947632,1.028480052947998,35266034,1.0199530124664309,1.0065590143203735,1.0132650136947632
2019-01-26 00:00:00,1.0009230375289917,1.0157170295715332,44626902,1.0157170295715332,0.9972410202026368,1.0009230375289917
2019-01-27 00:00:00,0.9982830286026,1.012971043586731,18244961,1.0023139715194702,0.9913570284843444,0.9982830286026
2019-01-28 00:00:00,1.0120869874954224,1.0137939453125,20335861,0.9980649948120116,0.9948139786720276,1.0120869874954224
2019-01-29 00:00:00,1.0039019584655762,1.0315849781036377,13296181,1.011502981185913,1.0039019584655762,1.0039019584655762
2019-01-30 00:00:00,1.0146750211715698,1.0260839462280271,17931279,1.0060280561447144,1.001268982887268,1.0146750211715698
2019-01-31 00:00:00,1.0094560384750366,1.0236530303955078,28158979,1.0109490156173706,1.002058029174805,1.0094560384750366
2019-02-01 00:00:00,1.011883020401001,1.0214389562606812,28703574,1.0097260475158691,1.0041660070419312,1.011883020401001
2019-02-02 00:00:00,1.0071909427642822,1.0230649709701538,28997238,1.0117290019989014,1.0051230192184448,1.0071909427642822
2019-02-03 00:00:00,1.0055190324783323,1.009323000907898,27421433,1.0056140422821045,0.9955260157585144,1.0055190324783323
2019-02-04 00:00:00,1.003607988357544,1.0118720531463623,16281674,1.0060739517211914,0.9998859763145448,1.003607988357544
2019-02-05 00:00:00,0.999417006969452,1.005668044090271,24244552,1.0026719570159912,0.9957849979400636,0.999417006969452
2019-02-06 00:00:00,1.0084489583969116,1.0180740356445312,28959905,0.9996830224990844,0.9873589873313904,1.0084489583969116
2019-02-07 00:00:00,1.003119945526123,1.0342049598693848,24843959,1.0101929903030396,0.9978229999542236,1.003119945526123
2019-02-08 00:00:00,1.0181440114974976,1.0494669675827026,17795641,1.002876043319702,0.9996500015258788,1.0181440114974976
2019-02-09 00:00:00,1.010558009147644,1.023205041885376,35712157,1.018275022506714,1.002416968345642,1.010558009147644
2019-02-10 00:00:00,1.020372986793518,1.025761961936951,19926525,1.0116959810256958,1.002439022064209,1.020372986793518
2019-02-11 00:00:00,1.0064380168914795,1.0227329730987549,28426402,1.0219210386276243,1.0000590085983276,1.0064380168914795
2019-02-12 00:00:00,1.015429973602295,1.1501200199127195,21448468,1.0048929452896118,1.0001100301742554,1.015429973602295
2019-02-13 00:00:00,1.0080939531326294,1.025217056274414,33344549,1.0161290168762207,1.006052017211914,1.0080939531326294
2019-02-14 00:00:00,1.006067991256714,1.012997031211853,57300153,1.0080829858779907,1.0046180486679075,1.006067991256714
2019-02-15 00:00:00,1.0073100328445437,1.0175269842147827,38731876,1.007495999336243,1.0044080018997192,1.0073100328445437
2019-02-16 00:00:00,1.0074520111083984,1.015794038772583,40995506,1.0077799558639526,1.0049420595169067,1.0074520111083984
2019-02-17 00:00:00,1.014423966407776,1.017168045043945,62583366,1.0084730386734009,1.0041450262069702,1.014423966407776
2019-02-18 00:00:00,1.036355972290039,1.0523780584335327,48865720,1.0143109560012815,1.0134539604187012,1.036355972290039
2019-02-19 00:00:00,1.0011160373687744,1.0516719818115234,46705664,1.0381200313568115,1.000491976737976,1.0011160373687744
2019-02-20 00:00:00,1.0072540044784546,1.02783203125,249473434,1.0005559921264648,0.9959579706192015,1.0072540044784546
2019-02-21 00:00:00,1.0103689432144165,1.0106040239334106,6475605,1.0087820291519165,0.992048978805542,1.0103689432144165
2019-02-22 00:00:00,1.0098849534988403,1.017428994178772,4025979,1.008491039276123,1.004668951034546,1.0098849534988403
2019-02-23 00:00:00,1.0052239894866943,1.0125139951705933,5570707,1.0102150440216064,1.0005450248718262,1.0052239894866943
2019-02-24 00:00:00,0.9871910214424132,1.0142290592193604,14004556,1.0060490369796753,0.9850019812583924,0.9871910214424132
2019-02-25 00:00:00,1.000167965888977,1.0084489583969116,6206028,0.9859679937362672,0.9816070199012756,1.000167965888977
2019-02-26 00:00:00,1.0005630254745483,1.0164129734039309,4140436,0.9991130232810974,0.9922789931297302,1.0005630254745483
2019-02-27 00:00:00,1.0068769454956057,1.0202720165252686,15653895,0.9997000098228456,0.9946110248565674,1.0068769454956057
2019-02-28 00:00:00,0.995813012123108,1.015789031982422,4686822,1.0055179595947266,0.9898030161857604,0.995813012123108
2019-03-01 00:00:00,0.9981870055198668,1.007820963859558,2866103,0.997003972530365,0.9942070245742798,0.9981870055198668
2019-03-02 00:00:00,0.9986590147018432,1.0041069984436035,3225965,0.9970300197601318,0.9920099973678588,0.9986590147018432
2019-03-03 00:00:00,0.9943029880523682,1.0023070573806765,4204808,0.9978560209274292,0.9926729798316956,0.9943029880523682
2019-03-04 00:00:00,0.996999979019165,0.999891996383667,5179129,0.9929149746894836,0.9911890029907228,0.996999979019165
2019-03-05 00:00:00,1.0058749914169312,1.0066219568252563,4411747,0.9962530136108398,0.9941189885139464,1.0058749914169312
2019-03-06 00:00:00,1.0030720233917236,1.0151209831237793,4460770,1.0037050247192385,0.9979180097579956,1.0030720233917236
2019-03-07 00:00:00,1.0026509761810305,1.008718967437744,3691717,1.0020660161972046,0.9995099902153016,1.0026509761810305
2019-03-08 00:00:00,0.9974949955940248,1.005990982055664,5143653,1.0024909973144531,0.993628978729248,0.9974949955940248
2019-03-09 00:00:00,1.0127090215682983,1.014495015144348,6265289,0.9973880052566528,0.9920219779014589,1.0127090215682983
2019-03-10 00:00:00,1.0139739513397217,1.0166469812393188,6034743,1.013566970825195,1.0100409984588623,1.0139739513397217
2019-03-11 00:00:00,1.013975977897644,1.0184780359268188,5362671,1.0148329734802246,1.0109219551086426,1.013975977897644
2019-03-12 00:00:00,1.0210859775543213,1.0266189575195312,3098766,1.0142760276794434,1.0108760595321655,1.0210859775543213
2019-03-13 00:00:00,1.0200179815292358,1.0279879570007324,2889952,1.0214829444885254,1.011693000793457,1.0200179815292358
2019-03-14 00:00:00,1.0187959671020508,1.0264170169830322,3969757,1.0193979740142822,1.016963005065918,1.0187959671020508
2019-03-15 00:00:00,1.0207539796829224,1.025542974472046,3549764,1.0186680555343628,1.015665054321289,1.0207539796829224
2019-03-16 00:00:00,1.014029026031494,1.0291019678115845,2010211,1.022007942199707,1.0101189613342283,1.014029026031494
2019-03-17 00:00:00,1.0111329555511477,1.0262600183486938,2962251,1.0111989974975586,1.0084140300750732,1.0111329555511477
2019-03-18 00:00:00,1.020920991897583,1.023872971534729,3291212,1.0125349760055542,1.0109679698944092,1.020920991897583
2019-03-19 00:00:00,1.0234659910202026,1.0298700332641602,3018543,1.0204099416732788,1.0148370265960691,1.0234659910202026
2019-03-20 00:00:00,1.02196204662323,1.0273139476776123,3316846,1.02593195438385,1.013381004333496,1.02196204662323
2019-03-21 00:00:00,1.0140960216522217,1.0222480297088623,5537126,1.0210670232772827,1.0089149475097656,1.0140960216522217
2019-03-22 00:00:00,1.0078239440917969,1.0176889896392822,19175187,1.0145809650421145,1.0076340436935425,1.0078239440917969
2019-03-23 00:00:00,1.0099389553070068,1.014286994934082,22927498,1.0085890293121338,1.0072840452194214,1.0099389553070068
2019-03-24 00:00:00,1.013746976852417,1.015496015548706,4467285,1.0109180212020874,1.0063010454177856,1.013746976852417
2019-03-25 00:00:00,1.0076359510421753,1.018741011619568,4508498,1.0153820514678955,1.003046989440918,1.0076359510421753
2019-03-26 00:00:00,1.011538028717041,1.0139060020446775,5414629,1.011620044708252,1.0047229528427124,1.011538028717041
2019-03-27 00:00:00,1.0180209875106812,1.0231380462646484,4415277,1.0129410028457642,1.0111889839172363,1.0180209875106812
2019-03-28 00:00:00,1.017528057098389,1.027459979057312,3485980,1.0175950527191162,1.0089950561523438,1.017528057098389
2019-03-29 00:00:00,1.011415958404541,1.0213210582733154,6335254,1.017528057098389,1.0036050081253052,1.011415958404541
2019-03-30 00:00:00,1.0042730569839478,1.0572320222854614,4736569,1.0100719928741455,0.9967740178108216,1.0042730569839478
2019-03-31 00:00:00,1.0042510032653809,1.0094740390777588,3884538,1.0042730569839478,1.0016950368881226,1.0042510032653809
2019-04-01 00:00:00,1.0087920427322388,1.0145859718322754,4937544,1.0029749870300293,1.0022799968719482,1.0087920427322388
2019-04-02 00:00:00,1.01111900806427,1.0388879776000977,9531923,1.0096379518508911,0.9994069933891296,1.01111900806427
2019-04-03 00:00:00,1.006013035774231,1.0291249752044678,12578340,1.0140180587768557,1.0044339895248413,1.006013035774231
2019-04-04 00:00:00,1.007557988166809,1.0127819776535034,7792853,1.007959008216858,1.0010249614715576,1.007557988166809
2019-04-05 00:00:00,1.0140299797058103,1.0159629583358765,6222448,1.0076429843902588,1.00129497051239,1.0140299797058103
2019-04-06 00:00:00,1.0043740272521973,1.0217210054397583,5469436,1.0139650106430054,0.9994720220565796,1.0043740272521973
2019-04-07 00:00:00,1.003646969795227,1.015442967414856,8181593,1.0046780109405518,0.9979529976844788,1.003646969795227
2019-04-08 00:00:00,1.0075989961624146,1.0091320276260376,7122320,1.0032780170440674,0.9975029826164246,1.0075989961624146
2019-04-09 00:00:00,0.9989489912986756,1.0093369483947754,5293827,1.0075989961624146,0.9950640201568604,0.9989489912986756
2019-04-10 00:00:00,1.005349040031433,1.0203839540481567,5164092,0.9988750219345092,0.9970980286598206,1.005349040031433
2019-04-11 00:00:00,0.9977139830589294,1.0102399587631226,14497632,1.0073729753494265,0.992592990398407,0.9977139830589294
2019-04-12 00:00:00,0.9999970197677612,1.0017030239105225,11798089,0.9978989958763124,0.9966350197792052,0.9999970197677612
2019-04-13 00:00:00,1.003270983695984,1.00565505027771,4315760,1.0002959966659546,0.9973000288009644,1.003270983695984
2019-04-14 00:00:00,1.0044490098953247,1.0090889930725098,4535812,1.003270983695984,0.9967979788780212,1.0044490098953247
2019-04-15 00:00:00,0.9951249957084656,1.0085489749908447,6058152,1.0044490098953247,0.9921000003814696,0.9951249957084656
2019-04-16 00:00:00,1.007403016090393,1.0103060007095337,5418595,0.9947419762611388,0.9935500025749208,1.007403016090393
2019-04-17 00:00:00,1.002897024154663,1.0108729600906372,5570215,1.008489012718201,0.9975619912147522,1.002897024154663
2019-04-18 00:00:00,1.0068639516830444,1.01173198223114,5408232,1.0024770498275757,1.0001109838485718,1.0068639516830444
2019-04-19 00:00:00,1.0011420249938965,1.0088059902191162,5482332,1.0054819583892822,0.996133029460907,1.0011420249938965
2019-04-20 00:00:00,1.0041019916534424,1.0083999633789062,5351719,1.0008490085601809,0.9986469745635986,1.0041019916534424
2019-04-21 00:00:00,1.0018270015716553,1.0082859992980957,7111218,1.0028220415115356,0.9969509840011596,1.0018270015716553
2019-04-22 00:00:00,1.005856990814209,1.010725975036621,10172335,1.0007959604263306,0.9984949827194214,1.005856990814209
2019-04-23 00:00:00,1.0017549991607666,1.007122039794922,12878429,1.0048600435256958,1.0002410411834717,1.0017549991607666
2019-04-24 00:00:00,0.9993109703063964,1.003427028656006,13601414,1.0017549991607666,0.997232973575592,0.9993109703063964
2019-04-25 00:00:00,0.9973949790000916,1.0026880502700806,16680020,0.9993039965629578,0.9925770163536072,0.9973949790000916
2019-04-26 00:00:00,1.0041860342025757,1.008523941040039,21564776,0.997987985610962,0.9972670078277588,1.0041860342025757
2019-04-27 00:00:00,1.0014020204544067,1.004804015159607,18787244,1.0041990280151367,1.000082015991211,1.0014020204544067
2019-04-28 00:00:00,1.003870964050293,1.004802942276001,16745103,1.001407027244568,0.9999510049819946,1.003870964050293
2019-04-29 00:00:00,1.002055048942566,1.0051560401916504,15904212,1.003656983375549,1.0000849962234497,1.002055048942566
2019-04-30 00:00:00,1.0035419464111328,1.0046449899673462,17658395,1.0019910335540771,1.0006229877471924,1.0035419464111328
2019-05-01 00:00:00,1.0005240440368652,1.0049060583114624,17356348,1.003376007080078,0.99958598613739,1.0005240440368652
2019-05-02 00:00:00,1.004560947418213,1.0051230192184448,19074623,1.000643014907837,0.9996529817581176,1.004560947418213
2019-05-03 00:00:00,1.002642035484314,1.008044958114624,19445421,1.0044430494308472,1.0007740259170532,1.002642035484314
2019-05-04 00:00:00,1.0052059888839722,1.0063639879226685,19614380,1.0018340349197388,0.9989309906959534,1.0052059888839722
2019-05-05 00:00:00,1.0014610290527344,1.005534052848816,18491613,1.0051430463790894,0.9973229765892028,1.0014610290527344
2019-05-06 00:00:00,1.0019110441207886,1.0041719675064087,15931722,1.0013790130615234,0.9985389709472656,1.0019110441207886
2019-05-07 00:00:00,0.9992330074310304,1.004783034324646,17240860,1.0016759634017944,0.9982839822769164,0.9992330074310304
2019-05-08 00:00:00,1.001168966293335,1.0020010471343994,18799288,0.9988240003585817,0.9972090125083924,1.001168966293335
2019-05-09 00:00:00,1.001013994216919,1.003023982048035,24135566,1.0012719631195068,0.9984390139579772,1.001013994216919
2019-05-10 00:00:00,1.0012019872665403,1.0028539896011353,25180802,1.0007669925689695,0.9988970160484314,1.0012019872665403
2019-05-11 00:00:00,0.9980180263519288,1.0052169561386108,29360278,1.0015579462051392,0.9977750182151794,0.9980180263519288
2019-05-12 00:00:00,0.9976230263710022,1.0039390325546265,26905207,0.9983230233192444,0.996612012386322,0.9976230263710022
2019-05-13 00:00:00,1.0023579597473145,1.0055420398712158,27926075,0.9976230263710022,0.996282994747162,1.0023579597473145
2019-05-14 00:00:00,0.9982420206069946,1.0044870376586914,28257343,1.0021259784698486,0.9942269921302797,0.9982420206069946
2019-05-15 00:00:00,1.0006630420684814,1.0027769804000854,29879900,0.9983950257301332,0.9974809885025024,1.0006630420684814
2019-05-16 00:00:00,0.9982439875602722,1.0013610124588013,34165558,1.0007699728012085,0.9942870140075684,0.9982439875602722
2019-05-17 00:00:00,1.0000799894332886,1.0037009716033936,30499316,0.9984949827194214,0.9917780160903932,1.0000799894332886
2019-05-18 00:00:00,0.9980310201644896,1.0029289722442627,24954849,1.0000799894332886,0.9973130226135254,0.9980310201644896
2019-05-19 00:00:00,1.0051840543746948,1.0063329935073853,25702173,0.9981719851493835,0.9975979924201964,1.0051840543746948
2019-05-20 00:00:00,1.0023150444030762,1.0051840543746948,26895724,1.0051840543746948,0.998869001865387,1.0023150444030762
