TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2021-03-28 00:00:00,55817.14,56496.0,55572.0,56200.66
2021-03-28 08:00:00,56200.66,56559.75,55291.13,56354.35
2021-03-28 16:00:00,56354.35,56490.0,54691.84,55777.63
2021-03-29 00:00:00,55777.63,56167.37,54800.01,55911.99
2021-03-29 08:00:00,55911.99,58405.82,55911.99,57719.74
2021-03-29 16:00:00,57719.74,58290.0,57103.43,57635.47
2021-03-30 00:00:00,57635.47,58277.0,57071.35,58116.17
2021-03-30 08:00:00,58116.17,59368.0,57726.72,58526.42
2021-03-30 16:00:00,58526.42,59107.84,58380.02,58746.57
2021-03-31 00:00:00,58746.57,59800.0,57500.18,58173.83
2021-03-31 08:00:00,58173.83,59430.54,56769.0,59304.75
2021-03-31 16:00:00,59304.75,59648.52,58328.55,58740.55
2021-04-01 00:00:00,58740.55,59314.53,58500.2,58817.77
2021-04-01 08:00:00,58817.77,59490.0,58115.0,58974.65
2021-04-01 16:00:00,58974.65,59146.77,57935.45,58720.44
2021-04-02 00:00:00,58720.44,60200.0,58455.1,59417.63
2021-04-02 08:00:00,59417.63,59685.0,58827.66,59480.06
2021-04-02 16:00:00,59480.06,59600.0,58428.57,58950.01
2021-04-03 00:00:00,58950.01,59531.74,58931.3,59298.85
2021-04-03 08:00:00,59298.85,59791.72,58750.96,58829.99
2021-04-03 16:00:00,58829.99,59143.71,56880.0,57051.94
2021-04-04 00:00:00,57051.94,57723.48,56388.0,57614.52
2021-04-04 08:00:00,57614.52,58492.85,57000.0,57918.11
2021-04-04 16:00:00,57918.11,58300.0,57684.29,58202.01
2021-04-05 00:00:00,58202.01,58387.35,56790.57,57250.0
2021-04-05 08:00:00,57250.0,59272.0,56777.77,59018.29
2021-04-05 16:00:00,59018.29,59240.0,58479.59,59129.99
2021-04-06 00:00:00,59129.99,59495.24,58349.0,58576.59
2021-04-06 08:00:00,58576.59,59000.0,57413.02,57818.53
2021-04-06 16:00:00,57818.53,58311.91,57483.71,57991.15
2021-04-07 00:00:00,57991.15,58655.0,57161.86,57850.57
2021-04-07 08:00:00,57850.57,57938.77,55612.0,56451.45
2021-04-07 16:00:00,56451.45,56850.0,55473.0,55953.45
2021-04-08 00:00:00,55953.45,57333.85,55700.0,57025.71
2021-04-08 08:00:00,57025.71,57912.02,56311.77,57768.13
2021-04-08 16:00:00,57768.13,58153.31,57449.04,58077.52
2021-04-09 00:00:00,58077.52,58419.45,57654.0,58051.42
2021-04-09 08:00:00,58051.42,58894.9,57669.58,58240.0
2021-04-09 16:00:00,58240.0,58600.0,57870.57,58142.54
2021-04-10 00:00:00,58142.54,61500.0,57900.01,60480.4
2021-04-10 08:00:00,60480.4,60997.18,59811.74,60247.26
2021-04-10 16:00:00,60247.26,60550.0,58374.61,59769.13
2021-04-11 00:00:00,59769.13,60699.0,59339.83,59655.49
2021-04-11 08:00:00,59655.49,60144.7,59232.52,59645.46
2021-04-11 16:00:00,59645.46,60190.0,59405.18,60002.43
2021-04-12 00:00:00,60002.43,61300.0,59586.01,60711.01
2021-04-12 08:00:00,60711.01,60878.25,59350.59,59986.83
2021-04-12 16:00:00,59986.83,60241.32,59680.9,59860.0
2021-04-13 00:00:00,59860.0,61415.5,59805.15,61050.99
2021-04-13 08:00:00,61050.99,63657.86,61046.45,63331.83
2021-04-13 16:00:00,63331.83,63777.77,62530.0,63575.0
2021-04-14 00:00:00,63575.0,64854.0,63063.32,64288.8
2021-04-14 08:00:00,64288.8,64787.98,62345.67,63045.02
2021-04-14 16:00:00,63045.02,63764.62,61301.0,62959.53
2021-04-15 00:00:00,62959.53,63491.45,62333.55,62842.56
2021-04-15 08:00:00,62842.56,63137.92,62020.0,62715.18
2021-04-15 16:00:00,62715.18,63800.0,62308.0,63159.98
2021-04-16 00:00:00,63159.98,63520.61,61025.0,61414.83
2021-04-16 08:00:00,61414.83,61627.0,60000.0,61551.62
2021-04-16 16:00:00,61551.62,62087.98,61105.0,61334.8
2021-04-17 00:00:00,61334.8,62506.05,61114.14,62114.99
2021-04-17 08:00:00,62114.99,62458.28,60094.0,60264.66
2021-04-17 16:00:00,60264.66,60955.0,59580.91,60006.66
2021-04-18 00:00:00,60006.66,60499.0,50931.3,56180.34
2021-04-18 08:00:00,56180.34,56498.0,53064.66,55452.45
2021-04-18 16:00:00,55452.45,56688.28,54859.75,56150.01
2021-04-19 00:00:00,56150.01,57485.46,55690.62,57323.35
2021-04-19 08:00:00,57323.35,57526.81,54221.58,54585.22
2021-04-19 16:00:00,54585.22,56600.0,54351.67,55633.14
2021-04-20 00:00:00,55633.14,55792.15,53329.96,54410.57
2021-04-20 08:00:00,54410.57,56455.93,54230.38,55323.19
2021-04-20 16:00:00,55323.19,57076.24,55099.63,56425.0
2021-04-21 00:00:00,56425.0,56757.91,54968.69,55304.04
2021-04-21 08:00:00,55304.04,56346.7,54276.85,56153.75
2021-04-21 16:00:00,56153.75,56339.98,53536.02,53787.63
2021-04-22 00:00:00,53787.63,54850.0,52561.0,54144.99
2021-04-22 08:00:00,54144.99,55521.48,53080.0,54651.64
2021-04-22 16:00:00,54651.64,55166.19,50500.0,51690.96
2021-04-23 00:00:00,51690.96,52131.85,47700.0,47942.44
2021-04-23 08:00:00,47942.44,50300.0,47500.0,49836.62
2021-04-23 16:00:00,49836.62,51301.34,49470.26,51125.14
2021-04-24 00:00:00,51125.14,51166.22,49304.06,49805.2
2021-04-24 08:00:00,49805.2,50360.63,48657.14,50212.03
2021-04-24 16:00:00,50212.03,51000.0,49650.0,50047.84
2021-04-25 00:00:00,50047.84,50452.85,49600.0,49683.94
2021-04-25 08:00:00,49683.94,50567.91,49161.94,50257.97
2021-04-25 16:00:00,50257.97,50434.0,46930.0,49066.77
2021-04-26 00:00:00,49066.77,53080.0,48753.44,52801.37
2021-04-26 08:00:00,52801.37,53950.0,52275.0,53571.12
2021-04-26 16:00:00,53571.12,54356.62,52600.36,54001.39
2021-04-27 00:00:00,54001.39,54933.74,53222.0,54545.01
2021-04-27 08:00:00,54545.01,55300.0,54248.92,54981.87
2021-04-27 16:00:00,54981.87,55460.0,54258.4,55011.97
2021-04-28 00:00:00,55011.97,55738.0,53813.16,54255.98
2021-04-28 08:00:00,54255.98,55327.0,53917.64,54338.14
2021-04-28 16:00:00,54338.14,56428.0,54002.0,54846.22
2021-04-29 00:00:00,54846.22,55195.84,53482.22,54465.14
2021-04-29 08:00:00,54465.14,54739.43,53303.68,53703.11
2021-04-29 16:00:00,53703.11,53816.19,52330.94,53555.0
2021-04-30 00:00:00,53555.0,54558.8,53013.01,54343.11
2021-04-30 08:00:00,54343.11,57258.15,54051.11,57180.06
2021-04-30 16:00:00,57180.06,57963.0,56277.39,57694.27
2021-05-01 00:00:00,57694.27,58458.07,57421.05,57725.14
2021-05-01 08:00:00,57725.14,58043.01,56956.14,57356.58
2021-05-01 16:00:00,57356.58,57998.97,57218.0,57800.37
2021-05-02 00:00:00,57800.37,57911.02,56171.31,56633.02
2021-05-02 08:00:00,56633.02,57286.96,56035.25,56595.2
2021-05-02 16:00:00,56595.2,57141.05,56212.0,56578.21
2021-05-03 00:00:00,56578.21,58848.0,56525.0,58787.87
2021-05-03 08:00:00,58787.87,58981.44,57260.0,57601.83
2021-05-03 16:00:00,57601.83,58170.0,56435.0,57169.39
2021-05-04 00:00:00,57169.39,57200.0,54580.0,55917.97
2021-05-04 08:00:00,55917.97,56637.89,53526.0,53799.33
2021-05-04 16:00:00,53799.33,54824.0,53046.69,53200.01
2021-05-05 00:00:00,53200.01,55415.83,52900.0,54858.35
2021-05-05 08:00:00,54858.35,57712.06,54679.13,57636.74
2021-05-05 16:00:00,57636.74,58069.82,56576.04,57436.11
2021-05-06 00:00:00,57436.11,57570.0,56331.66,56814.79
2021-05-06 08:00:00,56814.79,58360.0,56763.0,57088.49
2021-05-06 16:00:00,57088.49,57475.0,55200.0,56393.68
2021-05-07 00:00:00,56393.68,57122.17,55241.63,55766.34
2021-05-07 08:00:00,55766.34,57680.0,55570.35,57519.24
2021-05-07 16:00:00,57519.24,58650.0,56749.75,57314.75
2021-05-08 00:00:00,57314.75,58599.99,56900.0,58463.06
2021-05-08 08:00:00,58463.06,59438.64,57472.95,57599.87
2021-05-08 16:00:00,57599.87,59500.0,57560.63,58862.05
2021-05-09 00:00:00,58862.05,59300.0,57575.0,57965.59
2021-05-09 08:00:00,57965.59,58400.0,56235.66,57379.58
2021-05-09 16:00:00,57379.58,58439.7,57048.96,58240.84
2021-05-10 00:00:00,58240.84,59500.0,58009.96,58370.17
2021-05-10 08:00:00,58370.17,58593.79,56700.0,58296.36
2021-05-10 16:00:00,58296.36,58593.7,53400.0,55816.14
2021-05-11 00:00:00,55816.14,56435.48,54370.0,55740.09
2021-05-11 08:00:00,55740.09,56190.0,54766.44,56052.82
2021-05-11 16:00:00,56052.82,56862.43,55750.0,56670.02
2021-05-12 00:00:00,56670.02,58000.01,56555.12,57101.07
2021-05-12 08:00:00,57101.07,57195.5,55232.56,55479.13
2021-05-12 16:00:00,55479.13,55677.31,48600.0,49631.32
2021-05-13 00:00:00,49631.32,51367.19,46000.0,50879.72
2021-05-13 08:00:00,50879.72,50950.0,48457.12,49627.64
2021-05-13 16:00:00,49627.64,50429.99,47000.0,49670.97
2021-05-14 00:00:00,49670.97,50390.7,48799.75,49987.2
2021-05-14 08:00:00,49987.2,51483.0,49880.0,51211.98
2021-05-14 16:00:00,51211.98,51322.41,49030.0,49841.45
2021-05-15 00:00:00,49841.45,50700.0,48400.0,48469.28
2021-05-15 08:00:00,48469.28,49697.63,47721.84,48982.99
2021-05-15 16:00:00,48982.99,48994.27,46555.0,46762.99
2021-05-16 00:00:00,46762.99,49500.0,46467.0,49375.28
2021-05-16 08:00:00,49375.28,49795.89,47566.01,47727.26
2021-05-16 16:00:00,47727.26,48097.59,43825.39,46431.5
2021-05-17 00:00:00,46431.5,46686.0,42196.97,45149.18
2021-05-17 08:00:00,45149.18,45800.0,43156.0,43362.75
2021-05-17 16:00:00,43362.75,44939.2,42001.0,43538.04
2021-05-18 00:00:00,43538.04,45799.29,43150.79,45172.7
2021-05-18 08:00:00,45172.7,45662.14,42507.0,42969.47
2021-05-18 16:00:00,42969.47,43825.65,42250.02,42849.78
2021-05-19 00:00:00,42849.78,43584.9,38550.0,40371.44
2021-05-19 08:00:00,40371.44,40888.0,30000.0,37318.52
2021-05-19 16:00:00,37318.52,40442.0,36111.0,36690.09
2021-05-20 00:00:00,36690.09,40780.87,34850.0,39959.68
2021-05-20 08:00:00,39959.68,42451.67,38700.0,41432.88
2021-05-20 16:00:00,41432.88,41900.0,38110.0,40526.64
2021-05-21 00:00:00,40526.64,42200.0,39222.0,39842.57
2021-05-21 08:00:00,39842.57,41789.4,36444.44,36794.57
2021-05-21 16:00:00,36794.57,37825.75,33488.0,37252.01
2021-05-22 00:00:00,37252.01,38100.0,35200.62,36269.28
2021-05-22 08:00:00,36269.28,38829.0,36258.96,38162.4
2021-05-22 16:00:00,38162.4,38600.0,37158.14,37449.73
2021-05-23 00:00:00,37449.73,38270.64,35530.0,35927.69
2021-05-23 08:00:00,35927.69,35930.89,32600.0,33318.09
2021-05-23 16:00:00,33318.09,35000.0,31111.01,34655.25
2021-05-24 00:00:00,34655.25,36887.0,34031.0,36645.79
2021-05-24 08:00:00,36645.79,38637.7,35877.52,37539.63
2021-05-24 16:00:00,37539.63,39920.0,36818.55,38796.29
2021-05-25 00:00:00,38796.29,39791.77,37608.0,38985.06
2021-05-25 08:00:00,38985.06,39110.0,36419.62,38277.57
2021-05-25 16:00:00,38277.57,38753.98,37011.0,38324.72
2021-05-26 00:00:00,38324.72,40755.0,37800.44,40445.79
2021-05-26 08:00:00,40445.79,40841.0,38440.0,38758.61
2021-05-26 16:00:00,38758.61,39450.69,37900.03,39241.91
2021-05-27 00:00:00,39241.91,39243.1,37134.27,38275.47
2021-05-27 08:00:00,38275.47,40411.14,37826.08,39667.0
2021-05-27 16:00:00,39667.0,39721.28,38195.19,38529.98
2021-05-28 00:00:00,38529.98,38877.83,36442.0,36975.93
2021-05-28 08:00:00,36975.93,37279.98,35100.0,36749.31
2021-05-28 16:00:00,36749.31,36845.93,34684.0,35663.49
2021-05-29 00:00:00,35663.49,37338.58,35604.3,36145.02
2021-05-29 08:00:00,36145.02,36350.0,33800.0,34416.27
2021-05-29 16:00:00,34416.27,35100.0,33632.76,34605.15
2021-05-30 00:00:00,34605.15,36232.09,33379.0,35998.33
2021-05-30 08:00:00,35998.33,36488.0,35100.0,35477.0
2021-05-30 16:00:00,35477.0,36350.0,35300.0,35641.27
2021-05-31 00:00:00,35641.27,36000.0,34153.84,35850.17
2021-05-31 08:00:00,35850.17,37278.03,35588.08,36961.16
2021-05-31 16:00:00,36961.16,37499.0,36510.01,37253.81
2021-06-01 00:00:00,37253.81,37894.81,36478.0,36831.58
2021-06-01 08:00:00,36831.58,37440.0,35666.0,36235.29
2021-06-01 16:00:00,36235.29,36800.0,35716.66,36693.09
2021-06-02 00:00:00,36693.09,37400.0,35920.0,37220.0
2021-06-02 08:00:00,37220.0,38225.0,36851.45,38040.7
2021-06-02 16:00:00,38040.7,38200.0,37320.0,37568.68
2021-06-03 00:00:00,37568.68,39039.19,37170.0,38634.09
2021-06-03 08:00:00,38634.09,39476.0,38288.0,38535.61
2021-06-03 16:00:00,38535.61,39450.0,38431.03,39246.79
2021-06-04 00:00:00,39246.79,39289.07,36218.21,36610.29
2021-06-04 08:00:00,36610.29,37139.0,35555.15,36948.85
2021-06-04 16:00:00,36948.85,37248.94,36462.42,36829.0
2021-06-05 00:00:00,36829.0,37925.0,36613.22,37582.14
2021-06-05 08:00:00,37582.14,37850.0,35250.0,36321.42
2021-06-05 16:00:00,36321.42,36324.2,34800.0,35513.2
2021-06-06 00:00:00,35513.2,36480.0,35405.61,36132.57
2021-06-06 08:00:00,36132.57,36429.28,35450.0,36157.47
2021-06-06 16:00:00,36157.47,36317.81,35222.0,35796.31
2021-06-07 00:00:00,35796.31,36900.0,35498.62,36139.99
2021-06-07 08:00:00,36139.99,36777.47,35860.5,36035.51
2021-06-07 16:00:00,36035.51,36079.63,33300.0,33552.79
2021-06-08 00:00:00,33552.79,34068.01,32123.0,32966.7
2021-06-08 08:00:00,32966.7,33373.01,31000.0,31705.24
2021-06-08 16:00:00,31705.24,33841.98,31563.52,33380.81
2021-06-09 00:00:00,33380.81,34512.95,32396.82,34169.05
2021-06-09 08:00:00,34169.05,36736.0,33808.0,36357.11
2021-06-09 16:00:00,36357.11,37534.79,35650.16,37388.05
2021-06-10 00:00:00,37388.05,37666.11,36500.0,36962.14
2021-06-10 08:00:00,36962.14,38491.0,36242.57,36896.75
2021-06-10 16:00:00,36896.75,37150.0,35782.0,36675.72
2021-06-11 00:00:00,36675.72,37435.0,35936.77,37147.55
2021-06-11 08:00:00,37147.55,37680.4,36747.62,36818.41
2021-06-11 16:00:00,36818.41,37498.58,36511.52,37331.98
2021-06-12 00:00:00,37331.98,37463.63,35000.0,35289.06
2021-06-12 08:00:00,35289.06,36238.0,34600.36,35384.96
2021-06-12 16:00:00,35384.96,36143.93,35300.0,35546.11
2021-06-13 00:00:00,35546.11,35926.96,34757.0,35280.02
2021-06-13 08:00:00,35280.02,36150.0,35171.55,36034.97
2021-06-13 16:00:00,36034.97,39380.0,35970.0,39020.57
2021-06-14 00:00:00,39020.57,39800.0,38730.0,39555.24
2021-06-14 08:00:00,39555.24,41064.05,38820.0,40685.37
2021-06-14 16:00:00,40685.37,40740.03,39323.1,40516.29
2021-06-15 00:00:00,40516.29,40900.0,39856.6,40365.74
2021-06-15 08:00:00,40365.74,40450.0,39531.0,40065.01
2021-06-15 16:00:00,40065.01,41330.0,39506.4,40144.04
2021-06-16 00:00:00,40144.04,40527.14,39610.0,40126.87
2021-06-16 08:00:00,40126.87,40260.14,38565.0,38775.66
2021-06-16 16:00:00,38775.66,39735.52,38116.01,38349.01
2021-06-17 00:00:00,38349.01,39400.0,38213.23,39207.36
2021-06-17 08:00:00,39207.36,39559.88,38411.39,39007.91
2021-06-17 16:00:00,39007.91,39111.56,37365.0,38092.97
2021-06-18 00:00:00,38092.97,38202.84,37213.0,37715.03
2021-06-18 08:00:00,37715.03,38029.99,36278.5,36355.1
2021-06-18 16:00:00,36355.1,36818.44,35129.29,35819.84
2021-06-19 00:00:00,35819.84,36297.3,34803.52,35785.96
2021-06-19 08:00:00,35785.96,36457.0,35550.0,36114.85
2021-06-19 16:00:00,36114.85,36210.0,35360.08,35483.72
2021-06-20 00:00:00,35483.72,35922.0,35119.21,35637.71
2021-06-20 08:00:00,35637.71,35693.88,33336.0,34422.71
2021-06-20 16:00:00,34422.71,36137.72,34289.0,35600.16
2021-06-21 00:00:00,35600.16,35750.0,32266.0,33025.5
2021-06-21 08:00:00,33025.5,33577.12,31710.0,32687.99
2021-06-21 16:00:00,32687.99,33000.0,31251.23,31608.93
2021-06-22 00:00:00,31608.93,33260.0,31168.0,32648.98
2021-06-22 08:00:00,32648.98,32658.63,28805.0,31708.08
2021-06-22 16:00:00,31708.08,33298.78,31620.0,32509.56
2021-06-23 00:00:00,32509.56,34444.0,31683.0,33982.26
2021-06-23 08:00:00,33982.26,34881.0,33400.3,33490.14
2021-06-23 16:00:00,33490.14,33947.17,32749.01,33678.07
2021-06-24 00:00:00,33678.07,33879.99,32286.57,32853.74
2021-06-24 08:00:00,32853.74,34583.58,32820.61,33886.52
2021-06-24 16:00:00,33886.52,35298.0,33751.0,34663.09
2021-06-25 00:00:00,34663.09,35500.0,33961.48,34283.82
2021-06-25 08:00:00,34283.82,34480.0,32351.0,32607.07
2021-06-25 16:00:00,32607.07,32910.64,31275.0,31584.45
2021-06-26 00:00:00,31584.45,32730.0,30573.77,30720.37
2021-06-26 08:00:00,30720.37,31985.0,30151.0,31523.5
2021-06-26 16:00:00,31523.5,32300.24,30776.63,32283.65
2021-06-27 00:00:00,32283.65,33499.0,31973.45,33283.17
2021-06-27 08:00:00,33283.17,33574.32,32268.0,33200.02
2021-06-27 16:00:00,33200.02,34749.0,32357.13,34700.34
2021-06-28 00:00:00,34700.34,35297.71,34254.75,35028.69
2021-06-28 08:00:00,35028.69,35172.21,33862.72,34969.99
2021-06-28 16:00:00,34969.99,35030.92,33931.0,34494.89
2021-06-29 00:00:00,34494.89,35448.0,34225.43,34849.27
2021-06-29 08:00:00,34849.27,36428.0,34730.0,36248.99
2021-06-29 16:00:00,36248.99,36600.0,35700.01,35911.73
2021-06-30 00:00:00,35911.73,36100.0,34666.0,35250.54
2021-06-30 08:00:00,35250.54,35333.33,34083.92,34193.44
2021-06-30 16:00:00,34193.44,35194.04,34017.55,35045.0
2021-07-01 00:00:00,35045.0,35057.57,33312.52,33348.3
2021-07-01 08:00:00,33348.3,33917.93,33001.0,33432.54
2021-07-01 16:00:00,33432.54,33654.49,32711.0,33504.69
2021-07-02 00:00:00,33504.69,33977.04,32699.0,33358.26
2021-07-02 08:00:00,33358.26,33724.34,32770.0,33704.91
2021-07-02 16:00:00,33704.91,33898.95,33041.65,33786.55
2021-07-03 00:00:00,33786.55,34663.48,33316.73,34499.54
2021-07-03 08:00:00,34499.54,34816.5,34406.0,34608.48
2021-07-03 16:00:00,34608.48,34945.61,34250.48,34669.13
2021-07-04 00:00:00,34669.13,35727.0,34357.15,35600.63
2021-07-04 08:00:00,35600.63,35687.18,35230.76,35513.29
2021-07-04 16:00:00,35513.29,35967.85,35135.0,35286.51
2021-07-05 00:00:00,35286.51,35293.78,34000.0,34256.17
2021-07-05 08:00:00,34256.17,34558.99,33300.0,33585.91
2021-07-05 16:00:00,33585.91,34274.33,33125.55,33690.14
2021-07-06 00:00:00,33690.14,34959.73,33634.76,34874.85
2021-07-06 08:00:00,34874.85,35118.88,33730.0,34042.43
2021-07-06 16:00:00,34042.43,34323.77,33532.0,34220.01
2021-07-07 00:00:00,34220.01,34919.28,33941.0,34710.38
2021-07-07 08:00:00,34710.38,35059.09,34457.11,34528.6
2021-07-07 16:00:00,34528.6,34784.0,33777.77,33862.12
2021-07-08 00:00:00,33862.12,33929.64,32242.07,32487.57
2021-07-08 08:00:00,32487.57,32988.87,32077.0,32900.01
2021-07-08 16:00:00,32900.01,33177.06,32508.0,32875.71
2021-07-09 00:00:00,32875.71,33310.0,32261.07,32910.21
2021-07-09 08:00:00,32910.21,33682.43,32598.0,33558.67
2021-07-09 16:00:00,33558.67,34100.0,33287.0,33815.81
2021-07-10 00:00:00,33815.81,34262.0,33458.84,33766.01
2021-07-10 08:00:00,33766.01,33950.0,33565.0,33862.54
2021-07-10 16:00:00,33862.54,34192.0,33004.78,33502.87
2021-07-11 00:00:00,33502.87,33817.83,33306.47,33508.83
2021-07-11 08:00:00,33508.83,33994.69,33424.84,33948.68
2021-07-11 16:00:00,33948.68,34666.0,33710.94,34258.99
2021-07-12 00:00:00,34258.99,34678.43,34006.92,34281.74
2021-07-12 08:00:00,34281.74,34488.27,33316.2,33337.49
2021-07-12 16:00:00,33337.49,33441.0,32658.34,33086.63
2021-07-13 00:00:00,33086.63,33333.33,32742.01,33180.08
2021-07-13 08:00:00,33180.08,33340.0,32280.0,32790.08
2021-07-13 16:00:00,32790.08,32956.26,32202.25,32729.77
2021-07-14 00:00:00,32729.77,32807.41,31650.61,31920.01
2021-07-14 08:00:00,31920.01,32959.21,31550.0,32786.0
2021-07-14 16:00:00,32786.0,33114.03,32564.44,32820.02
2021-07-15 00:00:00,32820.02,33185.25,32359.65,32469.5
2021-07-15 08:00:00,32469.5,32620.31,31455.0,31677.01
2021-07-15 16:00:00,31677.01,31898.0,31133.0,31880.0
2021-07-16 00:00:00,31880.0,32049.45,31548.15,31774.49
2021-07-16 08:00:00,31774.49,32212.52,31020.0,32127.39
2021-07-16 16:00:00,32127.39,32249.18,31336.98,31383.87
2021-07-17 00:00:00,31383.87,31642.64,31164.31,31513.64
2021-07-17 08:00:00,31513.64,31955.92,31250.0,31764.75
2021-07-17 16:00:00,31764.75,31920.0,31480.66,31520.07
2021-07-18 00:00:00,31520.07,32435.0,31463.0,31712.1
2021-07-18 08:00:00,31712.1,31868.53,31108.97,31365.6
2021-07-18 16:00:00,31365.6,31943.0,31290.0,31778.56
2021-07-19 00:00:00,31778.56,31899.0,31431.87,31604.33
2021-07-19 08:00:00,31604.33,31669.73,30407.44,30687.96
2021-07-19 16:00:00,30687.96,30984.4,30520.01,30839.65
2021-07-20 00:00:00,30839.65,31063.07,29501.0,29821.73
2021-07-20 08:00:00,29821.73,29988.0,29278.0,29888.36
2021-07-20 16:00:00,29888.36,29994.41,29500.0,29790.35
2021-07-21 00:00:00,29790.35,30942.42,29482.61,30817.84
2021-07-21 08:00:00,30817.84,31969.99,30716.37,31933.0
2021-07-21 16:00:00,31933.0,32858.0,31516.3,32144.51
2021-07-22 00:00:00,32144.51,32376.78,31777.0,32129.75
2021-07-22 08:00:00,32129.75,32584.06,31708.0,32504.82
2021-07-22 16:00:00,32504.82,32591.35,32051.85,32287.83
2021-07-23 00:00:00,32287.83,32915.0,32201.02,32490.0
2021-07-23 08:00:00,32490.0,32599.86,32210.0,32315.0
2021-07-23 16:00:00,32315.0,33650.0,31924.32,33634.09
2021-07-24 00:00:00,33634.09,33934.25,33401.14,33806.5
2021-07-24 08:00:00,33806.5,34065.71,33542.4,33847.51
2021-07-24 16:00:00,33847.51,34500.0,33667.01,34258.14
2021-07-25 00:00:00,34258.14,34785.33,33851.12,34695.51
2021-07-25 08:00:00,34695.51,34800.0,33862.45,34174.08
2021-07-25 16:00:00,34174.08,35398.0,34090.63,35381.02
2021-07-26 00:00:00,35381.02,39799.97,35205.78,38150.0
2021-07-26 08:00:00,38150.0,38880.0,37661.7,38562.21
2021-07-26 16:00:00,38562.21,40550.0,36764.93,37237.6
2021-07-27 00:00:00,37237.6,37523.75,36383.0,37115.11
2021-07-27 08:00:00,37115.11,38771.91,36969.52,38209.58
2021-07-27 16:00:00,38209.58,39542.61,37350.0,39457.87
2021-07-28 00:00:00,39457.87,40350.0,38904.11,39895.88
2021-07-28 08:00:00,39895.88,40900.0,39329.4,39689.04
2021-07-28 16:00:00,39689.04,40680.07,38772.0,40019.56
2021-07-29 00:00:00,40019.56,40278.48,39200.0,39934.62
2021-07-29 08:00:00,39934.62,40640.0,39450.0,39939.33
2021-07-29 16:00:00,39939.33,40419.3,39390.0,40016.48
2021-07-30 00:00:00,40016.48,40250.0,39582.96,39726.01
2021-07-30 08:00:00,39726.01,39763.14,38313.23,39073.85
2021-07-30 16:00:00,39073.85,42316.71,38871.74,42206.37
2021-07-31 00:00:00,42206.37,42448.0,41181.0,41540.32
2021-07-31 08:00:00,41540.32,41980.0,41000.15,41537.83
2021-07-31 16:00:00,41537.83,41984.73,41033.0,41461.83
2021-08-01 00:00:00,41461.83,42599.0,41120.0,41701.26
2021-08-01 08:00:00,41701.26,41948.0,41160.0,41286.98
2021-08-01 16:00:00,41286.98,41500.0,39422.01,39845.44
2021-08-02 00:00:00,39845.44,40480.01,39250.0,40104.45
2021-08-02 08:00:00,40104.45,40171.87,38907.51,39705.12
2021-08-02 16:00:00,39705.12,39975.96,38690.0,39147.82
2021-08-03 00:00:00,39147.82,39780.0,37955.52,38593.44
2021-08-03 08:00:00,38593.44,38809.0,37703.75,38169.44
2021-08-03 16:00:00,38169.44,38643.0,37642.03,38207.05
2021-08-04 00:00:00,38207.05,38566.82,37674.18,37828.84
2021-08-04 08:00:00,37828.84,39472.47,37508.56,39302.0
2021-08-04 16:00:00,39302.0,39969.66,39240.2,39723.18
2021-08-05 00:00:00,39723.18,39849.61,38722.0,38870.59
2021-08-05 08:00:00,38870.59,39370.0,37332.7,38750.01
2021-08-05 16:00:00,38750.01,41350.0,38737.31,40862.46
2021-08-06 00:00:00,40862.46,41199.99,39853.86,40729.59
2021-08-06 08:00:00,40729.59,42455.73,40300.0,42199.98
2021-08-06 16:00:00,42199.98,43392.43,42199.97,42836.87
2021-08-07 00:00:00,42836.87,43930.4,42579.16,43207.89
2021-08-07 08:00:00,43207.89,44555.0,43000.0,43370.23
2021-08-07 16:00:00,43370.23,44700.0,42446.41,44572.54
2021-08-08 00:00:00,44572.54,45310.0,43785.0,44804.51
2021-08-08 08:00:00,44804.51,45198.27,43737.0,43984.55
