TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD
2020-07-30 00:00:00,0.0066309999674558,299089,0.0067139999009668,0.0066709998063743,0.0066309999674558,0.0065999999642372
2020-07-31 00:00:00,0.0074049998074769,393958,0.0075489999726414,0.0066309999674558,0.0074049998074769,0.0064779999665915
2020-08-01 00:00:00,0.0113169997930526,767833,0.0126870004460215,0.007422000169754,0.0113169997930526,0.0071740001440048
2020-08-02 00:00:00,0.0134640000760555,567497,0.0135000003501772,0.0113390004262328,0.0134640000760555,0.0103890001773834
2020-08-03 00:00:00,0.017578000202775,805273,0.0192959997802972,0.0134619995951652,0.017578000202775,0.0119219999760389
2020-08-04 00:00:00,0.0156960003077983,540521,0.0180939994752407,0.017578000202775,0.0156960003077983,0.0142270000651478
2020-08-05 00:00:00,0.0168529991060495,556915,0.0171360000967979,0.0156789999455213,0.0168529991060495,0.0140140000730752
2020-08-06 00:00:00,0.0179149992763996,562902,0.0182290002703666,0.0168680008500814,0.0179149992763996,0.016847999766469
2020-08-07 00:00:00,0.0161450002342462,551882,0.0181869994848966,0.0178939998149871,0.0161450002342462,0.015612999908626
2020-08-08 00:00:00,0.0178479999303817,799472,0.0183160006999969,0.0161279998719692,0.0178479999303817,0.0148900002241134
2020-08-09 00:00:00,0.0170719996094703,1164375,0.0189149994403123,0.0178479999303817,0.0170719996094703,0.0165229998528957
2020-08-10 00:00:00,0.0180760007351636,1254593,0.0181360002607107,0.0170719996094703,0.0180760007351636,0.0168839991092681
2020-08-11 00:00:00,0.0170430000871419,1238848,0.0184799991548061,0.0180730000138282,0.0170430000871419,0.0163460001349449
2020-08-12 00:00:00,0.0184070002287626,1298704,0.0196150001138448,0.0170510001480579,0.0184070002287626,0.0170230008661746
2020-08-13 00:00:00,0.0209289994090795,1427962,0.0214329995214939,0.0183940008282661,0.0209289994090795,0.0183269996196031
2020-08-14 00:00:00,0.0328489989042282,1562695,0.0386309996247291,0.0209439992904663,0.0328489989042282,0.0191179998219013
2020-08-15 00:00:00,0.0573250018060207,1542242,0.067121997475624,0.0328570008277893,0.0573250018060207,0.0311650000512599
2020-08-16 00:00:00,0.0567269995808601,1256854,0.060564998537302,0.0580039992928504,0.0567269995808601,0.0405279994010925
2020-08-17 00:00:00,0.0486950017511844,1034161,0.0591150000691413,0.0567269995808601,0.0486950017511844,0.0444360002875328
2020-08-18 00:00:00,0.0414200015366077,1014273,0.049975998699665,0.048700001090765,0.0414200015366077,0.0351030007004737
2020-08-19 00:00:00,0.0399990007281303,1860672,0.0454180017113685,0.0414009988307952,0.0399990007281303,0.0253270007669925
2020-08-20 00:00:00,0.0400860011577606,1467715,0.047749999910593,0.0399990007281303,0.0400860011577606,0.0341680012643337
2020-08-21 00:00:00,0.0349370017647743,1117873,0.0402019992470741,0.0400650016963481,0.0349370017647743,0.0339980013668537
2020-08-22 00:00:00,0.0349849984049797,834410,0.037491999566555,0.0349030010402202,0.0349849984049797,0.0337649993598461
2020-08-23 00:00:00,0.0358190014958381,892975,0.0431919991970062,0.0349819995462894,0.0358190014958381,0.0339169986546039
2020-08-24 00:00:00,0.0403449982404708,2028716,0.0412419997155666,0.0358380004763603,0.0403449982404708,0.0357210002839565
2020-08-25 00:00:00,0.0358260013163089,2149049,0.0406549982726573,0.0403660014271736,0.0358260013163089,0.0343349985778331
2020-08-26 00:00:00,0.0341130010783672,1965456,0.0433959998190403,0.0357900001108646,0.0341130010783672,0.031284000724554
2020-08-27 00:00:00,0.0402939990162849,2488907,0.0452629998326301,0.0341060012578964,0.0402939990162849,0.0335920006036758
2020-08-28 00:00:00,0.0398220010101795,2333793,0.0409960001707077,0.0402889996767044,0.0398220010101795,0.0384580008685588
2020-08-29 00:00:00,0.0423699989914894,2548928,0.0432629995048046,0.03982799872756,0.0423699989914894,0.0392539985477924
2020-08-30 00:00:00,0.0530389994382858,3653841,0.0566189996898174,0.0424039997160434,0.0530389994382858,0.0424039997160434
2020-08-31 00:00:00,0.0516839995980262,2953163,0.0531530007719993,0.0530570000410079,0.0516839995980262,0.046518001705408
2020-09-01 00:00:00,0.0499069988727569,3097322,0.0517250001430511,0.051656000316143,0.0499069988727569,0.0470400005578994
2020-09-02 00:00:00,0.0472470000386238,2786323,0.0515870004892349,0.049940001219511,0.0472470000386238,0.0464730001986026
2020-09-03 00:00:00,0.0352459996938705,2267113,0.0478559993207454,0.0472630001604557,0.0352459996938705,0.0343479998409748
2020-09-04 00:00:00,0.0375379994511604,2417164,0.0383730009198188,0.0352559983730316,0.0375379994511604,0.0306940004229545
2020-09-05 00:00:00,0.0308820009231567,1941812,0.0392250008881092,0.0375440008938312,0.0308820009231567,0.0286970008164644
2020-09-06 00:00:00,0.0358779989182949,2187448,0.0359500013291835,0.0309340003877878,0.0358779989182949,0.0295480005443096
2020-09-07 00:00:00,0.0319779999554157,1907899,0.0361929982900619,0.0358639992773532,0.0319779999554157,0.0283700004220008
2020-09-08 00:00:00,0.0296240001916885,1952985,0.0324090011417865,0.0320009998977184,0.0296240001916885,0.0271380003541708
2020-09-09 00:00:00,0.0304979998618364,1942565,0.0345939993858337,0.0296170003712177,0.0304979998618364,0.0276820007711648
2020-09-10 00:00:00,0.0278340000659227,1801227,0.0314829982817173,0.0304979998618364,0.0278340000659227,0.0276059992611408
2020-09-11 00:00:00,0.0282910000532865,1783942,0.0286580007523298,0.0278220009058713,0.0282910000532865,0.0254740007221698
2020-09-12 00:00:00,0.0314740017056465,1935379,0.0318400003015995,0.0284640006721019,0.0314740017056465,0.0279179997742176
2020-09-13 00:00:00,0.0321470014750957,1952634,0.0352229997515678,0.0314759984612464,0.0321470014750957,0.0311709996312856
2020-09-14 00:00:00,0.036871999502182,2364184,0.0380650013685226,0.0321419984102249,0.036871999502182,0.0314039997756481
2020-09-15 00:00:00,0.0345599986612796,2038613,0.0376450009644031,0.036871999502182,0.0345599986612796,0.0344699993729591
2020-09-16 00:00:00,0.0305560007691383,1901741,0.0345829986035823,0.0345590002834796,0.0305560007691383,0.0295180007815361
2020-09-17 00:00:00,0.0306269992142915,1939123,0.0311980005353689,0.0305560007691383,0.0306269992142915,0.0290009994059801
2020-09-18 00:00:00,0.0300810001790523,1898066,0.0307909995317459,0.0306090004742145,0.0300810001790523,0.0287219993770122
2020-09-19 00:00:00,0.029263999313116,1773508,0.0309510007500648,0.0300830006599426,0.029263999313116,0.029263999313116
2020-09-20 00:00:00,0.029068000614643,1749716,0.0306529998779296,0.029271999374032,0.029068000614643,0.0287699997425079
2020-09-21 00:00:00,0.0258980002254247,1673402,0.0293920002877712,0.029068000614643,0.0258980002254247,0.0255849994719028
2020-09-22 00:00:00,0.0252030007541179,1561426,0.0271589998155832,0.0259269997477531,0.0252030007541179,0.0249480009078979
2020-09-23 00:00:00,0.029756000265479,2227045,0.0330270007252693,0.0248360000550746,0.029756000265479,0.0226659998297691
2020-09-24 00:00:00,0.0262960009276866,2031935,0.0304959993809461,0.029756000265479,0.0262960009276866,0.0241369996219873
2020-09-25 00:00:00,0.0259579997509717,1980921,0.0271179992705583,0.0263119991868734,0.0259579997509717,0.025059999898076
