TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2017-11-09 00:00:00,0.0679719969630241,3332220,0.0561410002410411,0.0737330019474029,0.0560170002281665,0.0679719969630241
2017-11-10 00:00:00,0.0584210008382797,2281420,0.0682459995150566,0.0696270018815994,0.05180000141263,0.0584210008382797
2017-11-11 00:00:00,0.0555460005998611,1236560,0.0574100017547607,0.0594949983060359,0.0528899990022182,0.0555460005998611
2017-11-12 00:00:00,0.0479720011353492,2727640,0.0554190017282962,0.0562230013310909,0.0418459996581077,0.0479720011353492
2017-11-13 00:00:00,0.0573300011456012,1433980,0.0478320010006427,0.0575370006263256,0.0467629991471767,0.0573300011456012
2017-11-14 00:00:00,0.0561279989778995,1356620,0.0573079995810985,0.0598200000822544,0.0526279993355274,0.0561279989778995
2017-11-15 00:00:00,0.0559489987790584,1206350,0.0561789982020854,0.0581579990684986,0.0532930009067058,0.0559489987790584
2017-11-16 00:00:00,0.0518339984118938,1434370,0.0560240000486373,0.0568590015172958,0.0490490011870861,0.0518339984118938
2017-11-17 00:00:00,0.0458579994738101,1170020,0.0516420006752014,0.0516420006752014,0.0449910014867782,0.0458579994738101
2017-11-18 00:00:00,0.047104999423027,850895,0.0453879982233047,0.0494749993085861,0.0446499995887279,0.047104999423027
2017-11-19 00:00:00,0.0504919998347759,735454,0.0470610000193119,0.0519689992070198,0.0463019981980323,0.0504919998347759
2017-11-20 00:00:00,0.0504380017518997,1186050,0.0513300001621246,0.0535099990665912,0.0491550005972385,0.0504380017518997
2017-11-21 00:00:00,0.0468709990382194,1077260,0.050000999122858,0.05112100020051,0.0467110015451908,0.0468709990382194
2017-11-22 00:00:00,0.05613299831748,1861860,0.0468350015580654,0.0570279993116855,0.0465370006859302,0.05613299831748
2017-11-23 00:00:00,0.0699379965662956,6487150,0.0557399988174438,0.0792459994554519,0.0541779994964599,0.0699379965662956
2017-11-24 00:00:00,0.0718000009655952,5717520,0.0719090029597282,0.0741899982094764,0.0600779987871646,0.0718000009655952
2017-11-25 00:00:00,0.0655680000782013,3164900,0.0715610012412071,0.0719380006194114,0.0635780021548271,0.0655680000782013
2017-11-26 00:00:00,0.0651820003986358,1625240,0.0655530020594596,0.0662579983472824,0.061269000172615,0.0651820003986358
2017-11-27 00:00:00,0.069192998111248,3375890,0.065771996974945,0.0747990012168884,0.0648190006613731,0.069192998111248
2017-11-28 00:00:00,0.071053996682167,3771390,0.0689470022916793,0.0757770016789436,0.0663139969110488,0.071053996682167
2017-11-29 00:00:00,0.0604810006916523,3437910,0.072281002998352,0.0766069963574409,0.0594349987804889,0.0604810006916523
2017-11-30 00:00:00,0.0639889985322952,2817380,0.0615620017051696,0.0695049986243248,0.0551880002021789,0.0639889985322952
2017-12-01 00:00:00,0.0642099976539611,2468760,0.0641359984874725,0.0663229972124099,0.0576080009341239,0.0642099976539611
2017-12-02 00:00:00,0.0673639997839927,2240470,0.0643299967050552,0.0677739977836608,0.0627520009875297,0.0673639997839927
2017-12-03 00:00:00,0.0769670009613037,3874740,0.0674040019512176,0.0792149975895881,0.0659700036048889,0.0769670009613037
2017-12-04 00:00:00,0.0982280001044273,7771790,0.0778890028595924,0.0982280001044273,0.0771450027823448,0.0982280001044273
2017-12-05 00:00:00,0.1079199984669685,15195300,0.0983909964561462,0.1218170002102851,0.097070999443531,0.1079199984669685
2017-12-06 00:00:00,0.1024890020489692,9517760,0.1066180020570755,0.1083900034427642,0.0899489969015121,0.1024890020489692
2017-12-07 00:00:00,0.1226830035448074,13564500,0.1026600003242492,0.128930002450943,0.0966039970517158,0.1226830035448074
2017-12-08 00:00:00,0.1113540008664131,10885800,0.1228350028395652,0.1333390027284622,0.0954950004816055,0.1113540008664131
2017-12-09 00:00:00,0.1240139976143837,8072170,0.1113890036940574,0.13332100212574,0.1100960001349449,0.1240139976143837
